Date,Open,High,Low,Close,Volume
2023-10-19,4984.390423181273,5252.780676737188,4984.390423181273,5231.5009765625,1808046.0
2023-10-20,5234.567243200691,5284.411135646477,5166.55889888985,5191.625,548231.0
2023-10-23,5182.807512664758,5182.807512664758,4970.012382682961,4986.06787109375,268286.0
2023-10-25,5019.807708381092,5075.4505627472,4966.129666546561,4988.271484375,293641.0
2023-10-26,4939.338891457548,4983.095991794773,4856.521426317897,4956.11328125,405185.0
2023-10-27,4974.876608655845,5018.178242580316,4965.2540233392965,4975.8388671875,183188.0
2023-10-30,4975.839845140544,4982.383016500674,4891.209002707004,4954.86279296875,276530.0
2023-10-31,4969.103664241889,4969.103664241889,4860.464756722741,4869.41357421875,259121.0
2023-11-01,4873.84004074106,4913.29264521695,4800.756308654946,4810.04248046875,323448.0
2023-11-02,4874.513417021935,4929.025270941581,4817.210637372172,4830.5859375,312381.0
2023-11-03,4886.349088060547,4953.707188919987,4868.066174970128,4941.14990234375,324952.0
2023-11-06,4978.7255222428175,4983.007760546125,4921.9522702497125,4955.29443359375,155164.0
2023-11-07,4951.253283191047,5012.500943938278,4941.197493729098,4991.18701171875,200866.0
2023-11-08,4994.1223462990265,5042.331598178957,4979.73639167635,5035.88427734375,236117.0
2023-11-09,5035.883981335528,5066.291446571364,5011.923836555926,5056.38037109375,269946.0
2023-11-10,5043.197639707139,5080.677802474957,4986.664943402466,5063.54931640625,229733.0
2023-11-13,5060.518225370411,5071.055145497863,5019.525913031181,5062.5390625,140187.0
2023-11-15,5119.216338251687,5238.776982993749,5092.946863404443,5197.78466796875,468132.0
2023-11-16,5215.441789479346,5339.044098796615,5163.768312959786,5311.1865234375,466812.0
2023-11-17,5330.913171321464,5338.61124088294,5279.4323311291,5310.224609375,338819.0
2023-11-20,5310.224254942902,5424.877276851003,5302.045056579757,5346.4052734375,457451.0
2023-11-21,5374.214449427675,5400.195432441919,5302.045052165889,5311.908203125,268090.0
2023-11-22,5301.32365992241,5365.650746980213,5297.234060511479,5344.0478515625,203308.0
2023-11-23,5369.210673484115,5388.648486322351,5246.330524734517,5264.85400390625,249485.0
2023-11-24,5282.799846715058,5303.3441623117415,5232.521833601969,5266.056640625,152012.0
2023-11-28,5272.167076760141,5282.799846615926,5203.509829956048,5272.45556640625,263892.0
2023-11-29,5282.800041554364,5384.029840492141,5282.800041554364,5377.58251953125,354830.0
2023-11-30,5388.648085281788,5403.996297680104,5307.433554538463,5327.7373046875,612934.0
2023-12-01,5388.6484772362455,5398.271063802739,5314.169751182159,5366.564453125,195286.0
2023-12-04,5398.271093537632,5419.440784100524,5340.535573820652,5366.9013671875,168191.0
2023-12-05,5364.591465014614,5369.40275780835,5248.158179406226,5280.5380859375,268002.0
2023-12-06,5300.601859214905,5455.910313865061,5300.601859214905,5426.99462890625,605990.0
2023-12-07,5451.002988903972,5451.002988903972,5332.837806467252,5357.0869140625,273629.0
2023-12-08,5387.686132854031,5536.836222261492,5374.214511875292,5493.24609375,780096.0
2023-12-11,5519.51574115073,5581.100296142649,5480.640584782655,5552.85791015625,497043.0
2023-12-12,5581.099920084013,5600.345092222235,5518.553110634796,5540.68505859375,362937.0
2023-12-13,5558.823984197445,5558.823984197445,5402.120068849575,5511.33642578125,387503.0
2023-12-14,5590.770396112853,5739.872554260639,5573.257571488501,5719.95361328125,958532.0
